,steps,loss_policy,loss_value
664,52,8.864337409828224,1.3201191416958276
665,32,10.779045325854133,0.95714339731386
666,37,12.30932387461265,1.5810366955734532
667,34,9.350126755056959,1.1931718735087833
668,39,10.889064902145611,1.2735885273861258
669,50,8.631630470862193,1.2742342438824399
670,61,10.042257226010163,1.1768053554813378
671,53,7.2482315095571375,1.0809971485891414
672,51,9.002320142090321,0.5664094047201798
673,40,8.109693395403715,0.7318849149794401
674,48,10.541916153572025,0.506619252982807
675,33,7.257668217644095,0.4996506030438468
676,40,10.142664351906532,0.657112856168682
677,33,11.95485427416861,0.4862466378835961
678,25,10.116089640806118,0.5716536407514164
679,36,11.806507865445955,1.0927382563773012
680,52,9.125524980180403,0.8838879967236197
681,26,11.09843232035637,0.4776503005879931
682,18,12.271177256808562,0.5363805150914499
683,21,8.98742239922285,0.36830351391108707
684,12,27.950493335385215,0.7681424628059507
685,18,9.815443462308716,1.4806168651591767
686,15,7.413450177758932,0.9791329711983313
687,15,7.731410323509148,1.7793310808857703
688,24,9.070351229089757,1.7291815852564152
689,16,14.14084604382515,1.6473556228602926
690,19,11.370020487656197,2.292037445259565
691,21,9.490359367057682,1.12796125956811
692,19,7.913587549908294,0.778981132209689
693,17,6.521725523751229,0.9373730996449012
694,16,5.378181713819504,0.4897027294461926
695,17,5.6677407287061214,0.4354388323845342
696,18,6.236206105965025,0.3409716203048661
697,31,6.69414733449618,1.2613835070631467
698,17,6.351456489879638,0.7959521308075637
699,18,5.359884079326601,0.745414697462419
700,21,6.001449824869633,0.8826977625954896
701,19,6.699933543180426,1.3488617609772418
702,15,5.522475433136735,1.8848184763586946
703,14,4.98524087208968,1.1369502647564962
704,13,4.788173837587237,0.8333701687709739
705,12,4.731459713117643,1.3412745686417276
706,17,4.71055816183798,2.1384918850380927
707,15,6.763302417072866,1.5457203372248582
708,25,4.8389210455740495,1.8219812596216798
709,19,3.734060809430149,1.502203084838887
710,19,5.2497012511723575,1.5981648506907125
711,26,4.242451726049185,1.5998456053063272
712,23,3.5075851255519823,1.2564380861480127
713,29,3.0985197129526307,1.513776085416404
714,18,3.4587706248549854,1.3525974957327194
715,23,3.245915321802551,1.9902216465297071
716,46,2.0649347013897366,2.3739987615439784
717,18,3.125058908672894,0.7940033742719713
718,27,5.135380397371661,2.2932699633081657
719,20,3.2862506783322285,1.0884010485776678
720,30,4.266121153430692,1.3813884502421294
721,18,4.362947332508424,1.0713787402902895
722,34,3.5806462464459017,1.1953183917441603
723,24,4.534977957930254,1.9504846106080904
724,33,2.5753632692467363,1.1388175645843148
725,25,6.545411955875655,2.283662870138263
726,36,2.5896754632038728,2.0691674730478553
727,35,5.047909235746107,1.3976429491646258
728,47,3.5936828416407756,1.584196200838525
729,27,4.599662139438665,1.537511694424141
730,39,3.374138828563063,1.291473607232451
731,41,3.691184270940721,0.8572885663562374
732,31,4.676644954706232,1.3588513241847977
733,27,5.114554723868003,1.0679997318837615
734,33,5.394908761547413,0.8719301897799596
735,55,4.98172640784954,0.9800606010647714
736,63,3.98882442015794,1.050028322165564
737,56,4.865015172958374,0.9835280724719103
738,52,4.0764988730935485,1.1289034392199635
739,80,5.732667978051342,1.1829342576085673
740,59,5.67407546911774,0.8801189475965783
741,47,7.818799984843834,0.9043868870484522
742,35,5.5104876309633255,0.40298443767995407
743,37,6.035948251891467,0.38825582614582443
744,72,6.661216789882787,0.4525254782777883
745,95,8.138987374412729,0.49606821034614496
746,88,9.227141329098021,0.527039649281798
747,76,11.46049505636096,0.5393341067433357
748,65,10.759192758938298,0.33466521068078237
749,83,8.821587147872622,0.2382370352052243
750,49,10.98663024782824,0.3724897708307253
751,39,8.226077515435847,0.15110870593382156
752,33,11.049447770230472,0.17323546447369154
753,37,14.421641406499678,0.22713582088262127
754,48,8.777973278722865,0.2182099977238822
755,56,8.977114909345454,0.19360838386187837
756,55,7.901397175672981,0.21891100831972263
757,71,10.402781823330692,0.2443341075742085
758,91,11.390547656681802,0.44390808616428534
759,76,20.912580535411834,2.1247563400499834
760,35,24.534903659540063,2.7909687960127485
761,30,21.400574556712446,3.0770407409953147
762,26,20.50766058921814,2.627262100055814
763,15,23.005794176033564,2.8660772208656584
764,20,22.054817632624978,2.014748472328249
765,17,15.307273268699646,2.388497789390385
766,15,19.450475999287196,1.3174410781690054
767,14,23.374691708729816,2.873280710898913
768,13,14.708097870151201,3.1349605868260064
769,13,12.114539958536625,2.5591591546932855
770,14,15.597917656485851,1.42572509096219
771,13,10.294896220167479,3.161589485903581
772,14,16.93032684005224,3.2251330682864556
773,14,10.49006503361922,3.4177915110037875
774,18,14.960239044007134,5.027058071949902
775,11,14.130198389291763,3.5679597958922384
776,15,12.082987033895083,5.59025051338332
777,16,14.698232597112655,2.678760211961344
778,18,15.813805567867616,5.421478630646186
779,25,18.30002525448799,3.6821193785096207
780,34,14.181896036321467,4.473345553756437
781,19,14.137357201841143,7.842344074613518
782,22,16.240707281089964,6.387239344063259
783,25,13.933962474266687,7.510425531615813
784,26,13.45723628282547,6.925139310359955
785,20,12.555524819775632,7.532986811901393
786,18,12.213126133469974,6.427458082928377
787,14,11.833322304945726,8.721352659738981
788,23,13.52759809927507,5.927009121938185
789,15,13.487794143812996,9.213974169322423
790,21,12.450593954324722,6.6161448657512665
791,21,12.985303059220314,3.715385712683201
792,39,16.04489193778289,4.925136623438448
793,41,14.09778724052012,3.854199573898222
794,53,13.051167850310986,4.244304941859669
795,35,13.167384720900479,7.398486772606916
796,33,14.572597241029143,6.692934807389975
797,23,13.223382047631524,5.390990853309631
798,23,12.882316491820596,6.466947241940281
799,26,15.302568655014039,3.5889843034744264
800,23,14.298466043038802,4.381255196915432
801,45,13.711450056596236,2.191177070577396
802,39,15.70733141428546,4.5809963170889345
803,23,14.493726584044369,3.42343729946085
804,24,13.285406783871029,1.9113337159816064
805,33,18.343932517804205,2.084798498006421
806,51,14.355749155879021,2.8275223117228596
807,25,12.436181997259458,3.057152131504457
808,24,14.953942577476086,3.4375900088445
809,31,11.634058125813802,3.2321392183192073
810,22,13.267207860946655,3.956808002798685
811,20,12.748713951361808,4.302146988871851
812,43,13.376860366513332,2.8686439022310966
813,27,18.99753987101408,2.7701460885750397
814,23,12.670444388281215,4.31441394044933
815,31,14.732256392141183,2.273442938985924
816,33,13.632444579154253,2.596312252630014
817,43,14.660149314573832,2.399310106837826
818,34,13.70516840616862,1.789651827802035
819,48,13.411031560694918,2.017708296471454
820,35,12.038031220436096,2.4725607756853982
821,50,14.360480886332843,1.556940339657725
822,58,12.022373732767607,1.580054258764313
823,67,9.294146498778101,0.6755171004285578
824,46,9.909330782211489,0.614469569526975
825,45,10.727065968581222,0.7596076899929937
826,57,11.78928032929876,0.6384191393777395
827,63,10.087229220857543,0.7392708614108062
828,79,10.344937229767824,0.5422008014548994
829,50,9.966210994185234,0.3575564702112722
830,40,7.82070791721344,0.366916308860546
831,81,9.60782279111445,0.6994949477451883
832,51,9.694267042130232,0.3935621753218584
833,64,9.684838238571372,0.5075518644215273
834,32,11.139876263997246,0.20838739749442245
835,55,8.044081170249868,0.34032258714217245
836,65,12.479442616458982,0.6620970447253853
837,75,9.63498596323503,0.4605124438120264
838,50,8.997781067478414,0.27787938363623227
839,50,11.611725015603767,0.3549207015487494
840,76,9.641269716421762,0.5284095726740391
841,62,10.25951565924238,0.5147098969107186
842,43,10.134904546751862,0.21656040421969788
843,30,12.04452062536288,0.3455984157074548
844,49,12.483684168895707,0.42059976925308246
845,28,10.208954595857197,0.4359056183085259
846,23,8.668887821110813,0.5587711388017685
847,35,11.691280511372229,0.8569401309770697
848,39,11.460471306976519,0.6781904900750593
849,44,10.168996844527333,0.5920281378236913
850,27,11.272522332576605,0.4938554378509602
851,32,10.927811414003372,0.6616384701863411
852,34,11.131139970186984,0.7468415641395206
853,38,10.569633429920351,0.42257038724130475
854,46,9.714203314648735,0.6082824044136538
855,71,8.034425267311079,0.9375256720464676
856,44,8.947326149704844,0.3548821123414348
857,61,7.858348180601994,0.5897541888982839
858,65,8.559318885440007,0.41478210827477824
859,35,11.954187198815976,0.34075380803594324
860,50,9.436942790844002,0.3989896811965119
861,39,10.623030314712148,0.5065562938107178
862,28,16.208316812912624,0.5727972739949581
863,29,10.661748285272292,0.7252652082991388
864,62,6.55765831940731,1.024207531777974
865,39,9.349171330270014,0.49905836976310974
866,94,11.135343120203062,1.0747193883579056
867,73,7.924428075914168,0.518314149401312
868,63,7.681453367394786,0.5041677339881238
869,70,10.228203526441602,0.6867982467946063
870,73,9.415844540448031,0.4777458073090707
871,116,12.484124854854915,0.9276345434946606
872,60,9.481676554780895,0.38269278869033846
873,65,9.776261097402312,0.35201906988118026
874,69,11.793364988530383,0.3341154959063501
875,75,10.832108412340686,0.5835016909689796
876,62,18.904698633756794,2.964344632651535
877,44,21.040109705093297,2.9890708738158263
878,21,17.21726256608963,3.699747289251536
879,17,15.692849308252335,4.32147811294999
880,18,15.499143390094533,4.644488513469696
881,15,17.08202462536948,4.574242217200143
882,14,12.791840108541342,2.673713793548254
883,12,14.140079801732844,3.2511694856326687
884,19,19.693422065012985,3.2198105952120386
885,14,12.83374278820478,3.4541482421068044
886,17,11.426848260685802,5.036575573526534
887,15,10.702603903199945,3.7164707660142864
888,14,11.551663323090626,4.728079152794985
889,13,14.347746086617311,4.81688455119729
890,15,9.124794614634343,5.411204414641751
891,13,10.52769785374403,2.882172927260399
892,10,12.749245330691338,4.410776651567883
893,13,10.485107872635126,3.4588905746738114
894,14,8.780271594914106,5.592336039130505
895,23,24.549119303129952,4.476695478790631
896,23,11.108076538551938,5.890372582598172
897,26,10.080246161222458,5.848110273480415
898,21,14.201266652345657,6.02562201321125
899,16,12.140625397364298,7.553526715437571
900,25,12.619228055079779,5.102043024885158
901,23,11.494264364242554,4.821677382019433
902,29,11.427792044622558,5.654406143385651
903,30,10.256959837058496,5.7086821872789155
904,20,10.659171135802017,4.811600848251194
905,17,8.956057272851467,3.967561205266975
906,19,9.697182185120052,5.158554800423897
907,17,9.041704405099154,5.145896340487525
908,22,13.895220103717985,4.684410298864047
909,18,11.030728603110594,4.4129156458246355
910,19,9.390887094868553,6.644035487539238
911,19,13.757178995344374,4.180644270860487
912,26,13.30185551583767,4.472778782192617
913,20,9.195495301171354,2.8567389712521902
914,25,10.171295043081045,3.9917061552405357
915,40,12.910196207272701,2.936168275391444
916,33,12.13045410066843,4.383937479695305
917,54,13.333710982692692,3.525817014487847
918,79,13.357931303863342,4.203281363959272
919,62,16.38793574566724,3.551882449122428
920,41,12.8166979059577,3.523025473121379
921,42,11.53401286718322,3.758342396382742
922,34,12.106940291144632,2.57237501496054
923,56,11.83821346651424,3.373030435429378
924,85,9.964438973083382,2.464081717747225
925,67,13.18119252758157,1.107929003968655
926,38,11.578873153876614,0.6626403175964574
927,34,9.006916588002985,1.4260527990642886
928,52,11.290209380946322,1.2979732228662162
929,39,10.849002056608075,0.694464000416797
930,43,9.695166343734378,0.8847579796725075
931,54,10.319057849218261,0.519501952920109
932,42,11.2982971740932,0.5299754161416963
933,41,8.090391157194972,0.4804605458529295
934,55,6.751362821846096,0.5021564471732105
935,85,6.802309191530748,0.6534537239865694
936,62,8.823286275150346,0.5730133485325735
937,54,9.582002542702094,0.5164280374707952
938,67,9.842783182972308,0.5387031599010229
939,63,13.29492470525926,1.3980922023540423
940,61,12.200383006346723,1.2322249317376797
941,36,9.627134276287896,0.7541763454812879
942,81,11.398724866099656,0.9979035505457432
943,49,8.326663486659527,0.42888448179473926
944,75,13.130391676054412,0.8468743431487284
945,32,11.342541786932177,0.4504216552446568
946,24,10.91478947031757,0.5484923220419264
947,20,13.62894951983502,1.0229594707680487
948,21,10.750290758907795,2.0621287843212484
949,24,13.336070245374804,3.148257017287466
950,27,17.666330023167227,2.950126102480751
951,20,10.128670224233678,2.8130966366611814
952,27,12.602567489617146,3.2196183066385298
953,27,10.846915282022495,1.8277325796091015
954,25,8.004480904899538,1.7392620417279734
955,23,11.391715175133537,1.5633289464393867
956,22,10.29115955638034,1.1084716135505697
957,20,6.253021606489232,1.0120414995387699
958,19,7.214284451057513,0.5754941220155969
959,16,10.635990243156751,0.7782151519165684
960,23,7.319574602456256,0.8222243423760202
961,16,8.460186557471753,0.8185072518264254
962,26,10.044994445592165,0.9449398285662756
963,19,7.925476282007164,0.5578758003086679
964,23,8.620932389728047,0.9019398623230782
965,15,9.753700678103737,0.4671351942898972
966,17,9.653356989379972,1.1310987081997155
967,20,6.627465399472337,1.0637846794959747
968,32,7.02785036724902,1.405829825012094
969,59,3.913292679726949,1.928496896571295
970,43,7.3524023321058065,1.0536929685303698
971,58,2.89139933557364,1.3284100839958053
972,78,2.840548685839545,1.254883641863919
973,77,3.645199042156731,1.488551412076432
974,81,3.8669557009183335,2.181894495274173
975,26,8.056130365431308,1.0536080941557884
976,28,6.200569905064724,0.7685509919602838
977,32,7.974609206640912,0.8453490982853598
978,20,8.168121568074351,0.5031275831892057
979,59,6.1616354512757265,1.0893847730877841
980,22,6.191215141188531,0.4434828325257903
981,47,5.702139051064201,0.6018269817268447
982,27,8.667479536854303,0.5722352469053406
983,35,7.081918256138177,0.5278931579258128
984,34,7.574394816927837,0.4544489055873727
985,85,6.222097308064501,1.460347827049981
986,56,7.213499546965415,0.7831355025166307
987,66,6.7492818205402445,0.9731039843146461
988,76,6.651045861740907,0.9911444742729266
989,66,9.005470856580024,1.0101148787993364
990,52,6.895506327643114,0.6692756802216286
991,63,7.676208163461378,1.0790551235672132
992,54,8.313735651520064,0.5479002452459854
993,33,8.503869391977787,0.263110523497744
994,38,7.99000345089951,0.42591093987150974
995,44,8.433896554937196,0.4591768536646309
996,28,10.158169762955772,0.3052157572981539
997,70,6.825055931519339,1.1631607348774222
998,83,7.712618005802718,1.010614132319505
999,64,9.602105909928916,0.690186502714087
1000,46,9.056050264587006,0.3062914103398927
1001,101,9.69245110169053,1.3047321096273663
1002,90,9.660481430673867,0.8445904143962742
1003,69,10.304401063962894,0.6945534111385795
1004,96,12.090008185882317,1.009676167670956
1005,79,14.340209377165406,0.7353200348163507
1006,82,11.456181574566864,0.686115198826344
1007,115,17.598961597177805,1.57854440958015
1008,98,14.540117191650051,0.9286886010914273
1009,58,14.805425174142185,0.40117072842181906
1010,52,13.161126259750887,0.35849077835754384
1011,25,18.528307864558883,0.2628332878424165
1012,24,14.456869652413804,0.5536587547875292
1013,36,8.44305151786123,1.2025757767775629
1014,25,10.470167758564154,0.43843002270538517
1015,28,10.262046743046355,1.2465862493480488
1016,43,13.335579008573578,1.571491971096423
1017,44,11.846782761257748,0.508864693288139
1018,47,13.352835737006819,0.5568159942555687
1019,47,12.519050593447426,0.7147809303904701
1020,46,9.986913482430909,0.7233291460537455
