,steps,loss_policy,loss_value
642,72,0.27646586298942566,1.0302046537399292
643,46,0.2219197154045105,1.0007200241088867
644,77,0.3276256024837494,0.9552386403083801
645,92,0.2925460934638977,1.0152559280395508
646,97,0.3624417185783386,0.9580245018005371
647,60,0.22591263055801392,0.9743209481239319
648,58,0.29969432950019836,0.9417521357536316
649,74,0.20054835081100464,1.1025497913360596
650,52,0.3360190689563751,1.0164448022842407
651,47,0.21545648574829102,1.108189582824707
652,98,0.19625011086463928,1.2065657377243042
653,101,0.2566881775856018,1.028878927230835
654,79,0.18022161722183228,1.13339102268219
655,146,0.2433755099773407,1.0475544929504395
656,57,0.2436913251876831,1.099688172340393
657,77,0.30748918652534485,0.865591287612915
658,117,0.2572905421257019,1.075438141822815
659,127,0.25282901525497437,1.0070682764053345
660,171,0.27600646018981934,1.022533893585205
661,69,0.26213538646698,1.1403110027313232
662,81,0.273429274559021,1.0084235668182373
663,71,0.25452888011932373,1.0006388425827026
664,70,0.2620561122894287,0.9587502479553223
665,114,0.29812219738960266,1.0123555660247803
666,83,0.21891048550605774,1.0934669971466064
667,51,0.31146976351737976,0.9644962549209595
668,64,0.2527660131454468,1.0070788860321045
669,61,0.202088862657547,1.0081958770751953
670,71,0.2670310139656067,0.9848987460136414
671,54,0.2632051706314087,1.0057140588760376
672,68,0.2500405013561249,0.9851254224777222
673,66,0.2337866723537445,1.1032514572143555
674,117,0.21529975533485413,1.018186092376709
675,70,0.24547487497329712,1.0293339490890503
676,106,0.3361097276210785,1.0253723859786987
677,71,0.32679668068885803,0.9092611074447632
678,134,0.2943941652774811,1.028870940208435
679,114,0.32082638144493103,0.9698044061660767
680,46,0.23950743675231934,0.9543680548667908
681,54,0.2953684329986572,1.0664622783660889
682,70,0.2793637216091156,1.1610485315322876
683,117,0.20445476472377777,1.0655568838119507
684,80,0.30435776710510254,0.9480709433555603
685,58,0.2157585620880127,1.0902985334396362
686,71,0.2396727353334427,0.9481943249702454
687,155,0.21436068415641785,1.0075162649154663
688,50,0.2663487195968628,0.9180948734283447
689,142,0.2362072765827179,1.1575653553009033
690,74,0.22736158967018127,0.981491208076477
691,105,0.2567300498485565,0.9692343473434448
692,39,0.21872805058956146,1.016467809677124
693,72,0.23534943163394928,0.9899839758872986
694,100,0.3573216199874878,1.0286924839019775
695,74,0.21271851658821106,1.0208418369293213
696,54,0.21500422060489655,0.9794981479644775
697,65,0.1892135739326477,0.9757595658302307
698,87,0.34535130858421326,0.8737084865570068
699,82,0.23364830017089844,1.0493587255477905
700,38,0.22677282989025116,1.005202054977417
701,50,0.317152738571167,0.9639296531677246
702,67,0.22727295756340027,1.0657020807266235
703,56,0.2608829736709595,1.0029118061065674
704,80,0.24729472398757935,0.9641628265380859
705,168,0.30792510509490967,0.9191007018089294
706,154,0.2752419710159302,1.0557173490524292
707,100,0.3360796570777893,0.9461612105369568
708,49,0.23358513414859772,0.9548060297966003
709,51,0.2885359227657318,0.9038698673248291
710,125,0.22431236505508423,1.0868780612945557
711,55,0.2882201373577118,0.9142672419548035
712,175,0.24981805682182312,1.0211037397384644
713,84,0.2574651837348938,0.912236750125885
714,75,0.23230090737342834,0.9386150240898132
715,133,0.24699512124061584,1.0585856437683105
716,92,0.3177546560764313,0.874622642993927
717,99,0.347324937582016,1.0137348175048828
718,57,0.30326294898986816,0.9634454250335693
719,130,0.21616461873054504,1.0367299318313599
720,45,0.2308683544397354,0.9282609820365906
721,101,0.17794768512248993,1.023324728012085
722,95,0.24117028713226318,1.0531561374664307
723,58,0.2415950894355774,1.0008457899093628
724,88,0.25855016708374023,0.9552223682403564
725,106,0.14666827023029327,1.0451915264129639
726,65,0.2079085409641266,1.0541582107543945
727,100,0.20566000044345856,1.0134599208831787
728,41,0.272060751914978,0.918403148651123
729,46,0.28364866971969604,1.0470590591430664
730,60,0.2518668472766876,1.0101984739303589
731,70,0.2771282494068146,0.9840392470359802
732,70,0.2387068271636963,1.007118582725525
733,101,0.2451634258031845,0.9922159314155579
734,162,0.16356000304222107,1.0424467325210571
735,65,0.2207825779914856,0.9684100151062012
736,160,0.24877721071243286,1.105151891708374
737,100,0.21354757249355316,0.986952543258667
738,98,0.16457192599773407,1.059230089187622
739,43,0.19284170866012573,1.0114918947219849
740,58,0.25651440024375916,0.9516535997390747
741,56,0.2895817756652832,0.9416565895080566
742,62,0.2701069116592407,0.9509229063987732
743,150,0.2934044599533081,0.9856047630310059
744,50,0.29533904790878296,0.9243049621582031
745,42,0.21623055636882782,0.9645878076553345
746,47,0.2588304877281189,0.9953972697257996
747,52,0.2134220004081726,0.9524457454681396
748,67,0.17478081583976746,0.9918200373649597
749,64,0.17631638050079346,1.0483903884887695
750,73,0.29247382283210754,1.0169050693511963
751,45,0.19750243425369263,1.0194916725158691
752,82,0.24257239699363708,0.9885719418525696
753,75,0.28571102023124695,1.0034816265106201
754,76,0.1812378168106079,0.988525390625
755,69,0.2229354977607727,1.0093615055084229
756,90,0.21863189339637756,0.9327566027641296
757,134,0.22542831301689148,1.0030585527420044
758,64,0.17422261834144592,0.9898152947425842
759,91,0.22289562225341797,0.9697608947753906
760,72,0.2726188898086548,0.9576250910758972
761,93,0.14290140569210052,1.1147598028182983
762,145,0.27695849537849426,0.9988876581192017
763,65,0.26788780093193054,0.9054175615310669
764,58,0.25918927788734436,0.9632071256637573
765,147,0.30688154697418213,0.937233030796051
766,52,0.2785375416278839,0.9366070628166199
767,75,0.19096913933753967,0.9722193479537964
768,86,0.26790639758110046,0.9752222895622253
769,55,0.2120787799358368,1.0324769020080566
770,96,0.234395831823349,0.9690279960632324
771,119,0.3079421818256378,0.8831261396408081
772,116,0.22541753947734833,0.976299524307251
773,125,0.2231096774339676,0.9517849087715149
774,85,0.19267964363098145,1.119114637374878
775,64,0.1637144386768341,1.013974905014038
776,99,0.21362385153770447,0.9862061738967896
777,118,0.22075462341308594,1.1027882099151611
778,106,0.186031773686409,0.9492700099945068
779,102,0.19056665897369385,0.9322493076324463
780,94,0.2150941640138626,1.0399229526519775
781,42,0.3199048340320587,0.8682757019996643
782,58,0.17697173357009888,0.9818772673606873
783,63,0.21373623609542847,1.1388664245605469
784,63,0.214812770485878,0.9682484865188599
785,135,0.22856579720973969,0.9809813499450684
786,67,0.19607952237129211,0.9634405374526978
787,49,0.21798032522201538,0.9284182190895081
788,98,0.2615545690059662,0.8795711994171143
789,64,0.15562547743320465,0.9611541032791138
790,77,0.22075550258159637,1.0670654773712158
791,57,0.3145732283592224,0.9111525416374207
792,75,0.27594566345214844,0.9897617697715759
793,107,0.22388428449630737,0.9762897491455078
794,141,0.18116946518421173,1.0339927673339844
795,96,0.24069160223007202,0.9448586702346802
796,196,0.2532435655593872,1.0172903537750244
797,81,0.22590272128582,0.9897981882095337
798,60,0.209415465593338,0.9293379783630371
799,68,0.24033662676811218,0.9762617349624634
800,56,0.180821031332016,1.0182002782821655
801,89,0.19896787405014038,0.9644287824630737
802,77,0.33512014150619507,1.0089949369430542
803,72,0.33133259415626526,0.9600791931152344
804,75,0.3334581255912781,0.8953464031219482
805,118,0.1915885955095291,0.9660424590110779
806,79,0.2716878652572632,0.9725414514541626
807,47,0.20374912023544312,0.9760653972625732
808,74,0.21325677633285522,0.9115140438079834
809,114,0.24293960630893707,0.9517040252685547
810,61,0.1666882038116455,0.9452940225601196
811,82,0.2050282061100006,1.0217523574829102
812,75,0.30691394209861755,0.9098053574562073
813,59,0.21329540014266968,0.9500384330749512
814,106,0.20518644154071808,0.9212749004364014
815,57,0.2406977117061615,0.958107590675354
816,105,0.23249302804470062,0.9734326004981995
817,95,0.32062625885009766,1.0073662996292114
818,51,0.22556784749031067,0.9797317385673523
819,81,0.17798194289207458,0.9747686386108398
820,63,0.24093130230903625,1.0199910402297974
821,52,0.2177228182554245,0.9104224443435669
822,49,0.1847611665725708,0.9684673547744751
823,65,0.20435748994350433,0.957861065864563
824,134,0.2183644324541092,0.9244233965873718
825,93,0.3065962791442871,0.9661352038383484
826,83,0.20765458047389984,0.9861957430839539
827,69,0.1546950489282608,0.965237021446228
828,60,0.26724469661712646,1.0028516054153442
829,82,0.237034872174263,0.9318302273750305
830,69,0.2496774047613144,0.8976606726646423
831,65,0.2358638197183609,0.9034482836723328
832,74,0.203826442360878,0.995024561882019
833,122,0.11761931329965591,1.0230927467346191
834,51,0.24421477317810059,1.005086064338684
835,72,0.3039022982120514,0.9338208436965942
836,64,0.1302129179239273,0.9723659157752991
837,59,0.21692675352096558,0.8939502239227295
838,114,0.25926268100738525,0.9457218647003174
839,71,0.26283541321754456,0.8727514147758484
840,53,0.2142193615436554,0.9217023849487305
841,102,0.15680566430091858,1.0328251123428345
842,84,0.22019131481647491,0.9434928894042969
843,83,0.1706048846244812,1.0651334524154663
844,61,0.21505151689052582,0.878099799156189
845,177,0.26431068778038025,1.0383245944976807
846,71,0.19636893272399902,1.0365456342697144
847,63,0.2456171065568924,0.9221819043159485
848,77,0.22579056024551392,0.9034359455108643
849,51,0.26183342933654785,0.9462764263153076
850,81,0.1265866756439209,1.027080774307251
851,71,0.20110657811164856,0.9916980862617493
852,60,0.18401306867599487,0.9774165153503418
853,82,0.172702357172966,0.9405592679977417
854,85,0.21593844890594482,0.9718579649925232
855,107,0.2271357774734497,0.9229517579078674
856,80,0.24957478046417236,0.940502941608429
857,108,0.22040413320064545,1.0381672382354736
858,86,0.18508844077587128,0.8991371989250183
859,81,0.19369077682495117,0.9414710998535156
860,133,0.19763422012329102,1.0615113973617554
861,76,0.2103624939918518,1.0304627418518066
862,65,0.23129501938819885,0.9456515908241272
863,74,0.3198533058166504,0.8644381165504456
864,77,0.1859045922756195,0.9853702187538147
865,66,0.18839380145072937,0.9629722833633423
866,45,0.305404394865036,0.8900740742683411
867,93,0.29325070977211,1.0059359073638916
868,88,0.21911568939685822,1.0349444150924683
869,141,0.33277079463005066,0.8594299554824829
870,93,0.1940048485994339,0.9678965210914612
871,66,0.1646699607372284,0.9192475080490112
872,71,0.13078466057777405,1.1181389093399048
873,101,0.15415583550930023,1.0800024271011353
874,93,0.16101759672164917,1.1031123399734497
875,66,0.20241576433181763,0.9175729155540466
876,111,0.18419301509857178,0.9610604047775269
877,96,0.2098018229007721,1.0083954334259033
878,46,0.26310765743255615,0.8169806003570557
879,51,0.19608083367347717,0.9583118557929993
880,87,0.21140079200267792,0.9652853608131409
881,128,0.1950162947177887,1.0810809135437012
882,94,0.24021044373512268,0.9834439754486084
883,81,0.21317899227142334,0.9608607292175293
884,127,0.21281246840953827,1.052400827407837
885,48,0.22808070480823517,0.9413110613822937
886,109,0.24413248896598816,0.9700944423675537
887,155,0.17247910797595978,0.9185774326324463
888,69,0.20893163979053497,0.9491504430770874
889,237,0.1857738494873047,1.0266388654708862
890,80,0.22462816536426544,0.9098502397537231
891,69,0.24473297595977783,0.9247332811355591
892,69,0.2105027735233307,0.8769645690917969
893,129,0.21571236848831177,1.004422903060913
894,77,0.2138897329568863,0.9975565075874329
895,143,0.17475004494190216,0.9302577972412109
896,59,0.22757551074028015,1.0397465229034424
897,64,0.19843104481697083,0.995777428150177
898,69,0.18325744569301605,0.9454383850097656
899,66,0.1972656548023224,0.9353584051132202
900,93,0.16040149331092834,0.9506363272666931
901,132,0.22066427767276764,0.9236834049224854
902,149,0.2876749634742737,0.811240017414093
903,72,0.23848406970500946,1.022994041442871
904,98,0.20411410927772522,0.9550561904907227
905,59,0.13880369067192078,0.9476717710494995
906,81,0.2246885448694229,0.9040979743003845
907,84,0.23894773423671722,0.9273837208747864
908,83,0.3162754774093628,0.8416089415550232
909,84,0.12841534614562988,0.9392226934432983
910,73,0.29397231340408325,0.9395935535430908
911,84,0.20438791811466217,0.9025670886039734
912,56,0.2829122543334961,0.9269193410873413
913,67,0.20638595521450043,0.851733386516571
914,176,0.16099543869495392,0.9773445725440979
915,91,0.16017113626003265,0.9775271415710449
916,208,0.16039778292179108,1.0754480361938477
917,77,0.28394851088523865,1.007419228553772
918,77,0.2854512631893158,0.9201726913452148
919,100,0.20898093283176422,0.8851084113121033
920,66,0.20786038041114807,0.9220252633094788
921,64,0.17168331146240234,0.9896870255470276
922,57,0.2661285698413849,0.8908557295799255
923,89,0.19080430269241333,0.9894647598266602
924,91,0.23507586121559143,0.998692512512207
925,136,0.12076186388731003,1.027333378791809
926,74,0.1560068130493164,1.0025553703308105
927,102,0.26343491673469543,0.9976052641868591
928,82,0.21790777146816254,0.9470968842506409
929,101,0.15571294724941254,0.9672437906265259
930,100,0.2766093909740448,0.8620665073394775
931,136,0.2569619417190552,0.9430451393127441
932,125,0.25952813029289246,0.9812716245651245
933,75,0.23673279583454132,0.9347459077835083
934,117,0.13689017295837402,0.9685037732124329
935,80,0.1989450752735138,0.9710879325866699
936,65,0.12110679596662521,1.1434777975082397
937,160,0.18025003373622894,0.9833163022994995
938,64,0.21837668120861053,0.9144883155822754
939,58,0.2728020250797272,0.9741277098655701
940,179,0.17607943713665009,1.000483751296997
941,65,0.20815235376358032,0.9401358366012573
942,55,0.2252100706100464,0.8327413201332092
943,55,0.23612333834171295,0.9696757197380066
944,58,0.19716037809848785,0.9541727304458618
945,91,0.12594522535800934,1.116770625114441
946,72,0.24223081767559052,0.9467641115188599
947,151,0.29821401834487915,0.9595047235488892
948,102,0.31059759855270386,0.9130865931510925
949,109,0.2378181517124176,0.9549879431724548
950,61,0.27320438623428345,0.8492867946624756
951,56,0.2670379877090454,1.009030818939209
952,59,0.17357240617275238,0.91546630859375
953,70,0.16586482524871826,0.9447710514068604
954,81,0.1744098663330078,0.9953038096427917
955,76,0.1654709279537201,0.903826892375946
956,115,0.22174592316150665,0.8682290315628052
957,108,0.19592025876045227,1.0180020332336426
958,62,0.2125377058982849,0.9306803941726685
959,122,0.15087196230888367,1.0140687227249146
960,118,0.2559387683868408,0.9760209321975708
961,58,0.23412615060806274,0.9281322360038757
962,131,0.17711007595062256,0.9508165717124939
963,113,0.16013485193252563,1.1516414880752563
964,67,0.20323926210403442,0.9364033937454224
965,145,0.19455425441265106,0.9303746223449707
966,56,0.11898113787174225,1.0102484226226807
967,93,0.14443396031856537,1.019566297531128
968,62,0.17458029091358185,0.9362926483154297
969,77,0.1621531844139099,0.9175112843513489
970,71,0.2071056216955185,0.912110447883606
971,65,0.21405495703220367,0.9153046607971191
972,103,0.22126278281211853,0.8723639249801636
973,94,0.20336392521858215,0.8826180100440979
974,104,0.15583950281143188,0.9193552136421204
975,120,0.16432148218154907,1.051924228668213
976,55,0.1121341660618782,0.9830712080001831
977,69,0.1346116065979004,0.8765581846237183
978,76,0.14758062362670898,0.9101181030273438
979,95,0.17025978863239288,0.8858809471130371
980,63,0.23212073743343353,0.9631675481796265
981,89,0.1328253149986267,0.9314808249473572
982,170,0.15442527830600739,0.9900962114334106
983,83,0.2841263711452484,0.9408460259437561
984,140,0.2255595624446869,0.8668614029884338
985,69,0.1394730657339096,1.01017427444458
986,138,0.27577584981918335,0.9751807451248169
987,88,0.21563363075256348,0.9053579568862915
988,86,0.2495729923248291,0.9733728170394897
989,65,0.14938800036907196,0.9441263675689697
990,77,0.11931222677230835,1.0232175588607788
991,97,0.23294749855995178,0.9807902574539185
992,134,0.15032699704170227,0.9760036468505859
993,98,0.15864534676074982,1.0267988443374634
994,61,0.22363488376140594,0.8499537110328674
995,66,0.16424444317817688,0.9483543634414673
996,65,0.13931891322135925,0.9827864170074463
